x,y,z,date
5543,3290,538,2023-08-27T14:19:18.388000+00:00
5833,3449,555,2023-08-27T14:19:18.748000+00:00
6051,3534,566,2023-08-27T14:19:19.108000+00:00
6249,3582,577,2023-08-27T14:19:19.369000+00:00
6312,3592,579,2023-08-27T14:19:19.448000+00:00
6454,3608,585,2023-08-27T14:19:19.629000+00:00
6654,3621,591,2023-08-27T14:19:19.869000+00:00
6788,3625,595,2023-08-27T14:19:20.108000+00:00
6962,3628,598,2023-08-27T14:19:20.328000+00:00
7185,3627,599,2023-08-27T14:19:20.608000+00:00
7441,3622,596,2023-08-27T14:19:20.789000+00:00
7552,3617,594,2023-08-27T14:19:21.069000+00:00
7706,3607,589,2023-08-27T14:19:21.269000+00:00
7895,3580,584,2023-08-27T14:19:21.529000+00:00
8005,3553,579,2023-08-27T14:19:21.688000+00:00
8274,3425,562,2023-08-27T14:19:22.008000+00:00
8417,3307,552,2023-08-27T14:19:22.409000+00:00
8554,3134,541,2023-08-27T14:19:22.609000+00:00
8665,2888,532,2023-08-27T14:19:23.029000+00:00
8697,2724,529,2023-08-27T14:19:23.429000+00:00
8703,2595,530,2023-08-27T14:19:23.629000+00:00
8697,2491,530,2023-08-27T14:19:23.789000+00:00
8664,2308,534,2023-08-27T14:19:24.049000+00:00
8610,2162,539,2023-08-27T14:19:24.288000+00:00
8542,2031,544,2023-08-27T14:19:24.489000+00:00
8444,1870,549,2023-08-27T14:19:24.708000+00:00
8379,1768,552,2023-08-27T14:19:24.968000+00:00
8270,1596,554,2023-08-27T14:19:25.268000+00:00
8182,1455,555,2023-08-27T14:19:25.508000+00:00
8146,1396,554,2023-08-27T14:19:25.609000+00:00
8041,1214,552,2023-08-27T14:19:25.909000+00:00
7988,1114,549,2023-08-27T14:19:26.068000+00:00
7867,855,542,2023-08-27T14:19:26.348000+00:00
7792,684,538,2023-08-27T14:19:26.729000+00:00
7700,489,535,2023-08-27T14:19:26.908000+00:00
7562,275,531,2023-08-27T14:19:27.328000+00:00
7477,199,527,2023-08-27T14:19:27.668000+00:00
7343,129,526,2023-08-27T14:19:27.968000+00:00
7185,86,525,2023-08-27T14:19:28.129000+00:00
7080,73,524,2023-08-27T14:19:28.429000+00:00
6975,67,523,2023-08-27T14:19:28.609000+00:00
6823,69,523,2023-08-27T14:19:28.849000+00:00
6681,81,523,2023-08-27T14:19:29.108000+00:00
6463,116,523,2023-08-27T14:19:29.368000+00:00
6172,201,524,2023-08-27T14:19:29.809000+00:00
5981,286,524,2023-08-27T14:19:30.209000+00:00
5838,374,524,2023-08-27T14:19:30.609000+00:00
5793,407,524,2023-08-27T14:19:30.769000+00:00
5719,470,524,2023-08-27T14:19:30.968000+00:00
5663,524,525,2023-08-27T14:19:31.148000+00:00
5577,631,524,2023-08-27T14:19:31.408000+00:00
5523,741,523,2023-08-27T14:19:31.828000+00:00
5510,807,522,2023-08-27T14:19:32.028000+00:00
5515,872,522,2023-08-27T14:19:32.228000+00:00
5559,974,521,2023-08-27T14:19:32.508000+00:00
5597,1028,522,2023-08-27T14:19:32.768000+00:00
5634,1071,522,2023-08-27T14:19:32.949000+00:00
5684,1120,522,2023-08-27T14:19:33.168000+00:00
5774,1192,522,2023-08-27T14:19:33.529000+00:00
5822,1225,522,2023-08-27T14:19:33.708000+00:00
5897,1268,522,2023-08-27T14:19:33.829000+00:00
5977,1307,522,2023-08-27T14:19:34.228000+00:00
6121,1362,523,2023-08-27T14:19:34.508000+00:00
6173,1378,523,2023-08-27T14:19:34.788000+00:00
6274,1404,523,2023-08-27T14:19:35.048000+00:00
6427,1431,523,2023-08-27T14:19:35.368000+00:00
6545,1447,523,2023-08-27T14:19:35.649000+00:00
6681,1467,523,2023-08-27T14:19:35.929000+00:00
6762,1482,523,2023-08-27T14:19:36.109000+00:00
6868,1505,524,2023-08-27T14:19:36.309000+00:00
6949,1527,525,2023-08-27T14:19:36.469000+00:00
7074,1566,526,2023-08-27T14:19:36.749000+00:00
7217,1628,527,2023-08-27T14:19:37.009000+00:00
7328,1704,527,2023-08-27T14:19:37.388000+00:00
7389,1774,528,2023-08-27T14:19:37.788000+00:00
7426,1843,528,2023-08-27T14:19:38.008000+00:00
7450,1918,528,2023-08-27T14:19:38.228000+00:00
7458,2034,528,2023-08-27T14:19:38.448000+00:00
7453,2080,528,2023-08-27T14:19:38.708000+00:00
7435,2155,529,2023-08-27T14:19:38.949000+00:00
7417,2202,529,2023-08-27T14:19:39.108000+00:00
7357,2307,529,2023-08-27T14:19:39.469000+00:00
7240,2421,530,2023-08-27T14:19:39.888000+00:00
7202,2445,530,2023-08-27T14:19:40.168000+00:00
7089,2496,530,2023-08-27T14:19:40.388000+00:00
6964,2530,531,2023-08-27T14:19:40.768000+00:00
6791,2560,531,2023-08-27T14:19:41.109000+00:00
6605,2587,532,2023-08-27T14:19:41.509000+00:00
6448,2607,532,2023-08-27T14:19:41.888000+00:00
6267,2626,533,2023-08-27T14:19:42.329000+00:00
6085,2638,533,2023-08-27T14:19:42.549000+00:00
5961,2642,534,2023-08-27T14:19:42.889000+00:00
5751,2637,535,2023-08-27T14:19:43.129000+00:00
5654,2632,535,2023-08-27T14:19:43.409000+00:00
5445,2614,536,2023-08-27T14:19:43.749000+00:00
5383,2608,537,2023-08-27T14:19:43.829000+00:00
5115,2569,538,2023-08-27T14:19:44.168000+00:00
4999,2548,538,2023-08-27T14:19:44.448000+00:00
4829,2511,539,2023-08-27T14:19:44.708000+00:00
4605,2454,541,2023-08-27T14:19:45.028000+00:00
4432,2405,543,2023-08-27T14:19:45.308000+00:00
4299,2364,545,2023-08-27T14:19:45.508000+00:00
4099,2295,549,2023-08-27T14:19:45.808000+00:00
3978,2250,550,2023-08-27T14:19:45.989000+00:00
3794,2181,552,2023-08-27T14:19:46.269000+00:00
3602,2115,553,2023-08-27T14:19:46.448000+00:00
3492,2082,552,2023-08-27T14:19:46.728000+00:00
3323,2030,550,2023-08-27T14:19:46.968000+00:00
3154,1975,546,2023-08-27T14:19:47.208000+00:00
3027,1931,543,2023-08-27T14:19:47.369000+00:00
2794,1842,536,2023-08-27T14:19:47.588000+00:00
2515,1719,529,2023-08-27T14:19:48.088000+00:00
2425,1675,526,2023-08-27T14:19:48.428000+00:00
2337,1631,524,2023-08-27T14:19:48.648000+00:00
2240,1584,522,2023-08-27T14:19:48.908000+00:00
2206,1571,522,2023-08-27T14:19:49.009000+00:00
2158,1555,522,2023-08-27T14:19:49.188000+00:00
2074,1546,521,2023-08-27T14:19:49.449000+00:00
2001,1565,520,2023-08-27T14:19:49.689000+00:00
1956,1594,520,2023-08-27T14:19:49.849000+00:00
1869,1672,520,2023-08-27T14:19:50.129000+00:00
1808,1721,518,2023-08-27T14:19:50.429000+00:00
1684,1780,511,2023-08-27T14:19:50.748000+00:00
1581,1795,508,2023-08-27T14:19:51.169000+00:00
1492,1788,507,2023-08-27T14:19:51.508000+00:00
1386,1753,508,2023-08-27T14:19:51.768000+00:00
1353,1735,508,2023-08-27T14:19:52.048000+00:00
1258,1641,510,2023-08-27T14:19:52.428000+00:00
1226,1576,512,2023-08-27T14:19:52.809000+00:00
1220,1559,512,2023-08-27T14:19:52.869000+00:00
1206,1472,514,2023-08-27T14:19:53.168000+00:00
1213,1348,514,2023-08-27T14:19:53.429000+00:00
1229,1250,513,2023-08-27T14:19:53.828000+00:00
1238,1191,513,2023-08-27T14:19:53.989000+00:00
1267,1023,513,2023-08-27T14:19:54.269000+00:00
1289,898,513,2023-08-27T14:19:54.688000+00:00
1302,823,513,2023-08-27T14:19:54.849000+00:00
1307,794,513,2023-08-27T14:19:54.908000+00:00
1326,686,513,2023-08-27T14:19:55.129000+00:00
1352,540,513,2023-08-27T14:19:55.409000+00:00
1370,432,513,2023-08-27T14:19:55.609000+00:00
1390,320,513,2023-08-27T14:19:55.789000+00:00
1414,182,513,2023-08-27T14:19:56.048000+00:00
1424,123,513,2023-08-27T14:19:56.149000+00:00
1447,-9,512,2023-08-27T14:19:56.369000+00:00
1493,-270,512,2023-08-27T14:19:56.729000+00:00
1522,-436,512,2023-08-27T14:19:57.049000+00:00
1542,-554,512,2023-08-27T14:19:57.228000+00:00
1561,-659,512,2023-08-27T14:19:57.388000+00:00
1601,-960,512,2023-08-27T14:19:57.928000+00:00
1603,-1004,512,2023-08-27T14:19:58.008000+00:00
1565,-1243,512,2023-08-27T14:19:58.348000+00:00
1522,-1335,513,2023-08-27T14:19:58.668000+00:00
1417,-1465,516,2023-08-27T14:19:59.008000+00:00
1387,-1490,516,2023-08-27T14:19:59.089000+00:00
1177,-1588,518,2023-08-27T14:19:59.409000+00:00
1028,-1605,520,2023-08-27T14:19:59.828000+00:00
938,-1605,520,2023-08-27T14:19:59.988000+00:00
768,-1597,522,2023-08-27T14:20:00.149000+00:00
595,-1588,525,2023-08-27T14:20:00.588000+00:00
500,-1583,526,2023-08-27T14:20:00.749000+00:00
403,-1575,527,2023-08-27T14:20:00.908000+00:00
293,-1562,529,2023-08-27T14:20:01.089000+00:00
-38,-1483,537,2023-08-27T14:20:01.468000+00:00
-161,-1438,540,2023-08-27T14:20:01.789000+00:00
-246,-1402,544,2023-08-27T14:20:01.949000+00:00
-411,-1313,551,2023-08-27T14:20:02.229000+00:00
-501,-1253,555,2023-08-27T14:20:02.389000+00:00
-617,-1157,559,2023-08-27T14:20:02.589000+00:00
-723,-1047,565,2023-08-27T14:20:02.828000+00:00
-832,-902,568,2023-08-27T14:20:03.089000+00:00
-933,-715,574,2023-08-27T14:20:03.249000+00:00
-978,-596,577,2023-08-27T14:20:03.569000+00:00
-1012,-284,575,2023-08-27T14:20:03.888000+00:00
-965,-8,568,2023-08-27T14:20:04.328000+00:00
-911,145,563,2023-08-27T14:20:04.608000+00:00
-830,324,559,2023-08-27T14:20:04.868000+00:00
-751,525,557,2023-08-27T14:20:05.089000+00:00
-659,765,555,2023-08-27T14:20:05.288000+00:00
-582,963,551,2023-08-27T14:20:05.708000+00:00
-532,1093,548,2023-08-27T14:20:05.889000+00:00
-448,1309,545,2023-08-27T14:20:06.189000+00:00
-370,1513,542,2023-08-27T14:20:06.368000+00:00
-302,1689,540,2023-08-27T14:20:06.689000+00:00
-262,1791,539,2023-08-27T14:20:06.848000+00:00
-200,1954,538,2023-08-27T14:20:07.069000+00:00
-74,2281,537,2023-08-27T14:20:07.368000+00:00
-33,2385,537,2023-08-27T14:20:07.648000+00:00
41,2580,537,2023-08-27T14:20:07.909000+00:00
88,2701,537,2023-08-27T14:20:08.069000+00:00
152,2867,537,2023-08-27T14:20:08.288000+00:00
229,3064,537,2023-08-27T14:20:08.548000+00:00
299,3246,537,2023-08-27T14:20:08.788000+00:00
347,3370,537,2023-08-27T14:20:08.989000+00:00
442,3615,537,2023-08-27T14:20:09.189000+00:00
529,3828,537,2023-08-27T14:20:09.589000+00:00
623,4056,537,2023-08-27T14:20:09.809000+00:00
679,4194,537,2023-08-27T14:20:10.069000+00:00
766,4408,537,2023-08-27T14:20:10.348000+00:00
854,4622,537,2023-08-27T14:20:10.628000+00:00
947,4851,536,2023-08-27T14:20:10.828000+00:00
1066,5141,537,2023-08-27T14:20:11.228000+00:00
1129,5299,537,2023-08-27T14:20:11.508000+00:00
1221,5554,537,2023-08-27T14:20:11.828000+00:00
1269,5712,538,2023-08-27T14:20:12.028000+00:00
1336,5959,541,2023-08-27T14:20:12.248000+00:00
1385,6132,544,2023-08-27T14:20:12.648000+00:00
1421,6247,546,2023-08-27T14:20:12.868000+00:00
1448,6321,547,2023-08-27T14:20:13.029000+00:00
1542,6507,549,2023-08-27T14:20:13.289000+00:00
1650,6618,550,2023-08-27T14:20:13.708000+00:00
1692,6646,549,2023-08-27T14:20:13.988000+00:00
1756,6676,549,2023-08-27T14:20:14.188000+00:00
1820,6694,549,2023-08-27T14:20:14.389000+00:00
1948,6698,549,2023-08-27T14:20:14.709000+00:00
2047,6673,548,2023-08-27T14:20:15.109000+00:00
2127,6629,547,2023-08-27T14:20:15.348000+00:00
2177,6581,546,2023-08-27T14:20:15.669000+00:00
2222,6520,545,2023-08-27T14:20:15.929000+00:00
2250,6468,544,2023-08-27T14:20:16.149000+00:00
2273,6406,544,2023-08-27T14:20:16.369000+00:00
2288,6340,543,2023-08-27T14:20:16.589000+00:00
2295,6257,543,2023-08-27T14:20:16.809000+00:00
2291,6191,542,2023-08-27T14:20:17.048000+00:00
2262,6033,542,2023-08-27T14:20:17.428000+00:00
2240,5955,541,2023-08-27T14:20:17.688000+00:00
2196,5821,539,2023-08-27T14:20:18.008000+00:00
2167,5741,538,2023-08-27T14:20:18.188000+00:00
2150,5696,538,2023-08-27T14:20:18.288000+00:00
2091,5545,534,2023-08-27T14:20:18.608000+00:00
2007,5358,531,2023-08-27T14:20:18.848000+00:00
1946,5222,531,2023-08-27T14:20:19.249000+00:00
1908,5136,532,2023-08-27T14:20:19.408000+00:00
1831,4934,534,2023-08-27T14:20:19.608000+00:00
1800,4827,536,2023-08-27T14:20:19.948000+00:00
1771,4631,535,2023-08-27T14:20:20.268000+00:00
1771,4461,532,2023-08-27T14:20:20.409000+00:00
1782,4330,530,2023-08-27T14:20:20.728000+00:00
1797,4171,530,2023-08-27T14:20:20.988000+00:00
1798,3982,533,2023-08-27T14:20:21.268000+00:00
1793,3942,534,2023-08-27T14:20:21.348000+00:00
1768,3846,537,2023-08-27T14:20:21.549000+00:00
1727,3761,540,2023-08-27T14:20:21.749000+00:00
1594,3619,544,2023-08-27T14:20:22.069000+00:00
1434,3524,547,2023-08-27T14:20:22.549000+00:00
1345,3486,547,2023-08-27T14:20:22.809000+00:00
1255,3451,548,2023-08-27T14:20:23.009000+00:00
1180,3424,547,2023-08-27T14:20:23.209000+00:00
1008,3358,545,2023-08-27T14:20:23.548000+00:00
830,3269,541,2023-08-27T14:20:23.948000+00:00
751,3203,538,2023-08-27T14:20:24.328000+00:00
677,3095,533,2023-08-27T14:20:24.588000+00:00
649,2994,532,2023-08-27T14:20:24.949000+00:00
645,2936,531,2023-08-27T14:20:25.108000+00:00
657,2845,530,2023-08-27T14:20:25.368000+00:00
682,2776,529,2023-08-27T14:20:25.588000+00:00
752,2691,528,2023-08-27T14:20:25.809000+00:00
836,2634,526,2023-08-27T14:20:26.228000+00:00
861,2622,528,2023-08-27T14:20:26.309000+00:00
954,2593,532,2023-08-27T14:20:26.589000+00:00
1087,2590,542,2023-08-27T14:20:26.808000+00:00
1221,2618,554,2023-08-27T14:20:27.288000+00:00
1335,2651,563,2023-08-27T14:20:27.489000+00:00
1466,2690,572,2023-08-27T14:20:27.868000+00:00
1548,2715,576,2023-08-27T14:20:28.049000+00:00
1626,2745,579,2023-08-27T14:20:28.269000+00:00
1649,2754,580,2023-08-27T14:20:28.349000+00:00
1852,2830,588,2023-08-27T14:20:28.629000+00:00
2026,2889,593,2023-08-27T14:20:29.069000+00:00
2116,2918,594,2023-08-27T14:20:29.228000+00:00
2209,2945,595,2023-08-27T14:20:29.389000+00:00
2341,2978,594,2023-08-27T14:20:29.609000+00:00
2489,3006,594,2023-08-27T14:20:29.849000+00:00
2749,3033,587,2023-08-27T14:20:30.128000+00:00
2937,3037,581,2023-08-27T14:20:30.528000+00:00
3184,3023,568,2023-08-27T14:20:30.788000+00:00
3494,2978,550,2023-08-27T14:20:31.209000+00:00
3737,2931,536,2023-08-27T14:20:31.528000+00:00
4053,2876,527,2023-08-27T14:20:32.009000+00:00
4201,2859,524,2023-08-27T14:20:32.269000+00:00
4458,2855,524,2023-08-27T14:20:32.628000+00:00
4699,2887,525,2023-08-27T14:20:32.829000+00:00
4833,2923,526,2023-08-27T14:20:33.129000+00:00
5008,2989,526,2023-08-27T14:20:33.369000+00:00
5287,3133,529,2023-08-27T14:20:33.649000+00:00
5489,3257,536,2023-08-27T14:20:34.068000+00:00
5652,3354,545,2023-08-27T14:20:34.309000+00:00
5792,3429,553,2023-08-27T14:20:34.509000+00:00
6009,3520,565,2023-08-27T14:20:34.688000+00:00
6161,3564,572,2023-08-27T14:20:35.009000+00:00
6333,3595,580,2023-08-27T14:20:35.228000+00:00
6476,3610,586,2023-08-27T14:20:35.409000+00:00
6676,3622,593,2023-08-27T14:20:35.689000+00:00
6949,3628,598,2023-08-27T14:20:35.929000+00:00
7126,3628,599,2023-08-27T14:20:36.249000+00:00
7333,3625,598,2023-08-27T14:20:36.469000+00:00
7653,3611,591,2023-08-27T14:20:36.768000+00:00
7789,3598,587,2023-08-27T14:20:37.048000+00:00
7947,3569,581,2023-08-27T14:20:37.268000+00:00
8105,3517,573,2023-08-27T14:20:37.508000+00:00
8260,3435,563,2023-08-27T14:20:37.768000+00:00
8440,3283,550,2023-08-27T14:20:38.028000+00:00
8541,3154,543,2023-08-27T14:20:38.388000+00:00
8592,3068,539,2023-08-27T14:20:38.549000+00:00
8642,2956,534,2023-08-27T14:20:38.748000+00:00
8675,2852,531,2023-08-27T14:20:38.928000+00:00
8696,2732,530,2023-08-27T14:20:39.129000+00:00
8697,2499,530,2023-08-27T14:20:39.508000+00:00
8673,2348,533,2023-08-27T14:20:39.649000+00:00
8629,2207,537,2023-08-27T14:20:40.028000+00:00
8588,2115,540,2023-08-27T14:20:40.189000+00:00
8471,1914,548,2023-08-27T14:20:40.549000+00:00
8436,1859,550,2023-08-27T14:20:40.648000+00:00
8373,1759,552,2023-08-27T14:20:40.829000+00:00
8302,1647,553,2023-08-27T14:20:41.029000+00:00
8138,1383,554,2023-08-27T14:20:41.349000+00:00
8075,1277,553,2023-08-27T14:20:41.669000+00:00
7990,1118,549,2023-08-27T14:20:41.929000+00:00
7934,1004,546,2023-08-27T14:20:42.109000+00:00
7864,848,542,2023-08-27T14:20:42.329000+00:00
7783,666,538,2023-08-27T14:20:42.629000+00:00
7680,449,535,2023-08-27T14:20:42.848000+00:00
7264,104,525,2023-08-27T14:20:43.908000+00:00
7110,76,524,2023-08-27T14:20:44.269000+00:00
6988,68,523,2023-08-27T14:20:44.488000+00:00
6932,66,523,2023-08-27T14:20:44.588000+00:00
6830,69,523,2023-08-27T14:20:44.768000+00:00
6648,85,523,2023-08-27T14:20:45.089000+00:00
6463,116,523,2023-08-27T14:20:45.329000+00:00
6345,145,523,2023-08-27T14:20:45.589000+00:00
6124,219,523,2023-08-27T14:20:45.869000+00:00
5918,321,524,2023-08-27T14:20:46.368000+00:00
5836,375,524,2023-08-27T14:20:46.548000+00:00
5776,422,524,2023-08-27T14:20:46.749000+00:00
5642,547,524,2023-08-27T14:20:47.188000+00:00
5577,631,524,2023-08-27T14:20:47.549000+00:00
5528,727,522,2023-08-27T14:20:47.708000+00:00
5511,797,522,2023-08-27T14:20:48.049000+00:00
5522,897,522,2023-08-27T14:20:48.389000+00:00
5551,961,521,2023-08-27T14:20:48.589000+00:00
5583,1009,522,2023-08-27T14:20:48.789000+00:00
5626,1062,521,2023-08-27T14:20:49.009000+00:00
5665,1102,521,2023-08-27T14:20:49.189000+00:00
5707,1140,522,2023-08-27T14:20:49.369000+00:00
5747,1172,522,2023-08-27T14:20:49.529000+00:00
5828,1228,522,2023-08-27T14:20:49.829000+00:00
5942,1291,522,2023-08-27T14:20:50.108000+00:00
6062,1342,523,2023-08-27T14:20:50.428000+00:00
6141,1368,523,2023-08-27T14:20:50.789000+00:00
6278,1404,523,2023-08-27T14:20:51.128000+00:00
6389,1425,523,2023-08-27T14:20:51.508000+00:00
6435,1432,523,2023-08-27T14:20:51.589000+00:00
6578,1452,523,2023-08-27T14:20:51.909000+00:00
6730,1476,523,2023-08-27T14:20:52.169000+00:00
6843,1499,524,2023-08-27T14:20:52.429000+00:00
7048,1557,526,2023-08-27T14:20:52.749000+00:00
7163,1602,526,2023-08-27T14:20:53.148000+00:00
7272,1660,527,2023-08-27T14:20:53.448000+00:00
7332,1708,527,2023-08-27T14:20:53.648000+00:00
7354,1730,528,2023-08-27T14:20:53.728000+00:00
7413,1813,528,2023-08-27T14:20:53.968000+00:00
7454,1936,528,2023-08-27T14:20:54.189000+00:00
7458,2040,528,2023-08-27T14:20:54.629000+00:00
7448,2106,529,2023-08-27T14:20:54.828000+00:00
7429,2174,529,2023-08-27T14:20:55.049000+00:00
7407,2224,529,2023-08-27T14:20:55.229000+00:00
7374,2281,529,2023-08-27T14:20:55.449000+00:00
7343,2325,529,2023-08-27T14:20:55.628000+00:00
7301,2371,529,2023-08-27T14:20:55.829000+00:00
7216,2436,530,2023-08-27T14:20:56.089000+00:00
7058,2506,530,2023-08-27T14:20:56.568000+00:00
6931,2537,531,2023-08-27T14:20:56.908000+00:00
6847,2551,531,2023-08-27T14:20:57.268000+00:00
6758,2565,532,2023-08-27T14:20:57.488000+00:00
6682,2576,532,2023-08-27T14:20:57.668000+00:00
6585,2589,532,2023-08-27T14:20:57.889000+00:00
6411,2611,532,2023-08-27T14:20:58.149000+00:00
6267,2626,533,2023-08-27T14:20:58.528000+00:00
6137,2636,533,2023-08-27T14:20:58.768000+00:00
6001,2641,534,2023-08-27T14:20:59.009000+00:00
5872,2641,534,2023-08-27T14:20:59.209000+00:00
5715,2635,535,2023-08-27T14:20:59.469000+00:00
5615,2629,536,2023-08-27T14:20:59.648000+00:00
5565,2625,536,2023-08-27T14:20:59.728000+00:00
5386,2608,537,2023-08-27T14:21:00.008000+00:00
5255,2591,537,2023-08-27T14:21:00.208000+00:00
5136,2573,538,2023-08-27T14:21:00.389000+00:00
5029,2554,538,2023-08-27T14:21:00.548000+00:00
4854,2516,539,2023-08-27T14:21:00.808000+00:00
4607,2454,541,2023-08-27T14:21:01.028000+00:00
4469,2416,542,2023-08-27T14:21:01.368000+00:00
4232,2342,546,2023-08-27T14:21:01.709000+00:00
4119,2303,548,2023-08-27T14:21:01.868000+00:00
3798,2183,553,2023-08-27T14:21:02.148000+00:00
3640,2127,553,2023-08-27T14:21:02.448000+00:00
3532,2094,553,2023-08-27T14:21:02.629000+00:00
3398,2053,551,2023-08-27T14:21:02.829000+00:00
3161,1978,546,2023-08-27T14:21:03.148000+00:00
2956,1906,541,2023-08-27T14:21:03.428000+00:00
2791,1840,536,2023-08-27T14:21:03.628000+00:00
2594,1756,531,2023-08-27T14:21:04.008000+00:00
2450,1688,527,2023-08-27T14:21:04.228000+00:00
2359,1642,524,2023-08-27T14:21:04.528000+00:00
2241,1584,522,2023-08-27T14:21:04.808000+00:00
2156,1554,522,2023-08-27T14:21:05.008000+00:00
2041,1550,520,2023-08-27T14:21:05.288000+00:00
1928,1617,521,2023-08-27T14:21:05.749000+00:00
1859,1681,520,2023-08-27T14:21:05.928000+00:00
1820,1713,518,2023-08-27T14:21:06.208000+00:00
1756,1753,515,2023-08-27T14:21:06.448000+00:00
1658,1787,511,2023-08-27T14:21:06.768000+00:00
1632,1791,509,2023-08-27T14:21:06.849000+00:00
1555,1795,507,2023-08-27T14:21:07.088000+00:00
1463,1782,507,2023-08-27T14:21:07.369000+00:00
1387,1754,508,2023-08-27T14:21:07.588000+00:00
1324,1713,509,2023-08-27T14:21:07.929000+00:00
1290,1682,509,2023-08-27T14:21:08.128000+00:00
1259,1642,510,2023-08-27T14:21:08.329000+00:00
1210,1382,514,2023-08-27T14:21:09.289000+00:00
1224,1283,513,2023-08-27T14:21:09.549000+00:00
1232,1234,513,2023-08-27T14:21:09.868000+00:00
1250,1121,512,2023-08-27T14:21:10.188000+00:00
1272,997,513,2023-08-27T14:21:10.389000+00:00
1290,893,513,2023-08-27T14:21:10.748000+00:00
