x,y,z,date
1488,-1382,514,2023-08-27T13:04:35.355000+00:00
1447,-1432,514,2023-08-27T13:04:35.575000+00:00
1392,-1483,515,2023-08-27T13:04:35.755000+00:00
1354,-1510,516,2023-08-27T13:04:36.015000+00:00
1234,-1569,517,2023-08-27T13:04:36.355000+00:00
1147,-1591,518,2023-08-27T13:04:36.775000+00:00
1074,-1600,518,2023-08-27T13:04:37.015000+00:00
1025,-1603,518,2023-08-27T13:04:37.174000+00:00
949,-1603,519,2023-08-27T13:04:37.414000+00:00
917,-1603,519,2023-08-27T13:04:37.514000+00:00
765,-1597,522,2023-08-27T13:04:37.834000+00:00
676,-1593,522,2023-08-27T13:04:38.234000+00:00
620,-1590,524,2023-08-27T13:04:38.394000+00:00
533,-1585,527,2023-08-27T13:04:38.634000+00:00
460,-1580,527,2023-08-27T13:04:38.834000+00:00
379,-1573,528,2023-08-27T13:04:39.054000+00:00
265,-1558,531,2023-08-27T13:04:39.314000+00:00
173,-1541,532,2023-08-27T13:04:39.594000+00:00
96,-1523,533,2023-08-27T13:04:39.794000+00:00
-41,-1482,536,2023-08-27T13:04:40.014000+00:00
-139,-1446,539,2023-08-27T13:04:40.414000+00:00
-303,-1374,546,2023-08-27T13:04:40.714000+00:00
-376,-1334,550,2023-08-27T13:04:41.054000+00:00
-454,-1285,552,2023-08-27T13:04:41.274000+00:00
-582,-1186,558,2023-08-27T13:04:41.554000+00:00
-688,-1085,562,2023-08-27T13:04:41.975000+00:00
-782,-972,566,2023-08-27T13:04:42.175000+00:00
-802,-944,567,2023-08-27T13:04:42.415000+00:00
-884,-813,572,2023-08-27T13:04:42.775000+00:00
-946,-682,575,2023-08-27T13:04:42.995000+00:00
-984,-570,579,2023-08-27T13:04:43.395000+00:00
-1006,-456,578,2023-08-27T13:04:43.595000+00:00
-1012,-331,575,2023-08-27T13:04:43.974000+00:00
-1008,-264,572,2023-08-27T13:04:44.134000+00:00
-993,-139,571,2023-08-27T13:04:44.434000+00:00
-976,-58,568,2023-08-27T13:04:44.634000+00:00
-959,5,566,2023-08-27T13:04:44.794000+00:00
-928,99,564,2023-08-27T13:04:45.034000+00:00
-896,175,562,2023-08-27T13:04:45.234000+00:00
-878,214,561,2023-08-27T13:04:45.334000+00:00
-824,338,559,2023-08-27T13:04:45.654000+00:00
-782,448,557,2023-08-27T13:04:45.834000+00:00
-734,573,557,2023-08-27T13:04:46.074000+00:00
-683,705,554,2023-08-27T13:04:46.494000+00:00
-658,768,554,2023-08-27T13:04:46.654000+00:00
-609,895,552,2023-08-27T13:04:46.854000+00:00
-571,992,551,2023-08-27T13:04:47.214000+00:00
-508,1155,548,2023-08-27T13:04:47.534000+00:00
-449,1308,545,2023-08-27T13:04:47.874000+00:00
-412,1404,543,2023-08-27T13:04:48.234000+00:00
-378,1491,542,2023-08-27T13:04:48.435000+00:00
-332,1610,541,2023-08-27T13:04:48.735000+00:00
-326,1626,541,2023-08-27T13:04:48.775000+00:00
-290,1720,540,2023-08-27T13:04:49.035000+00:00
-231,1873,539,2023-08-27T13:04:49.375000+00:00
-202,1949,538,2023-08-27T13:04:49.635000+00:00
-154,2074,538,2023-08-27T13:04:49.975000+00:00
-129,2139,537,2023-08-27T13:04:50.155000+00:00
-107,2197,537,2023-08-27T13:04:50.334000+00:00
-88,2245,537,2023-08-27T13:04:50.594000+00:00
-169,1868,537,2023-08-27T13:04:50.694000+00:00
-109,1990,537,2023-08-27T13:04:50.994000+00:00
-71,2066,537,2023-08-27T13:04:51.354000+00:00
-35,2138,537,2023-08-27T13:04:51.614000+00:00
-30,2149,537,2023-08-27T13:04:51.654000+00:00
1,2209,537,2023-08-27T13:04:51.894000+00:00
34,2267,537,2023-08-27T13:04:52.134000+00:00
84,2349,537,2023-08-27T13:04:52.374000+00:00
135,2433,537,2023-08-27T13:04:52.794000+00:00
153,2463,537,2023-08-27T13:04:53.094000+00:00
181,2510,537,2023-08-27T13:04:53.354000+00:00
207,2556,537,2023-08-27T13:04:53.614000+00:00
219,2580,537,2023-08-27T13:04:53.754000+00:00
238,2623,537,2023-08-27T13:04:54.014000+00:00
251,2660,537,2023-08-27T13:04:54.234000+00:00
264,2712,537,2023-08-27T13:04:54.414000+00:00
272,2743,537,2023-08-27T13:04:54.754000+00:00
291,2823,537,2023-08-27T13:04:55.135000+00:00
296,2845,537,2023-08-27T13:04:55.415000+00:00
340,3005,537,2023-08-27T13:04:55.595000+00:00
368,3090,537,2023-08-27T13:04:55.775000+00:00
385,3134,537,2023-08-27T13:04:56.055000+00:00
402,3180,537,2023-08-27T13:04:56.355000+00:00
413,3209,537,2023-08-27T13:04:56.535000+00:00
422,3234,537,2023-08-27T13:04:56.695000+00:00
436,3271,537,2023-08-27T13:04:56.934000+00:00
480,3388,537,2023-08-27T13:04:57.154000+00:00
507,3466,537,2023-08-27T13:04:57.394000+00:00
526,3522,537,2023-08-27T13:04:57.754000+00:00
533,3541,537,2023-08-27T13:04:57.874000+00:00
554,3596,537,2023-08-27T13:04:58.174000+00:00
568,3634,537,2023-08-27T13:04:58.474000+00:00
585,3677,537,2023-08-27T13:04:58.754000+00:00
608,3739,537,2023-08-27T13:04:59.034000+00:00
616,3758,537,2023-08-27T13:04:59.274000+00:00
632,3801,537,2023-08-27T13:04:59.554000+00:00
639,3819,537,2023-08-27T13:04:59.674000+00:00
681,3930,537,2023-08-27T13:05:00.054000+00:00
704,3992,537,2023-08-27T13:05:00.434000+00:00
721,4035,537,2023-08-27T13:05:00.794000+00:00
728,4054,537,2023-08-27T13:05:00.914000+00:00
741,4088,537,2023-08-27T13:05:01.134000+00:00
763,4146,537,2023-08-27T13:05:01.495000+00:00
775,4177,537,2023-08-27T13:05:01.695000+00:00
786,4208,537,2023-08-27T13:05:01.895000+00:00
804,4255,537,2023-08-27T13:05:02.115000+00:00
811,4274,537,2023-08-27T13:05:02.355000+00:00
828,4318,537,2023-08-27T13:05:02.695000+00:00
833,4330,537,2023-08-27T13:05:02.795000+00:00
846,4366,537,2023-08-27T13:05:03.095000+00:00
862,4407,537,2023-08-27T13:05:03.335000+00:00
874,4441,537,2023-08-27T13:05:03.694000+00:00
888,4476,537,2023-08-27T13:05:03.954000+00:00
899,4507,537,2023-08-27T13:05:04.174000+00:00
911,4536,537,2023-08-27T13:05:04.374000+00:00
921,4563,537,2023-08-27T13:05:04.594000+00:00
931,4589,537,2023-08-27T13:05:04.814000+00:00
946,4629,537,2023-08-27T13:05:05.134000+00:00
956,4655,537,2023-08-27T13:05:05.574000+00:00
959,4664,537,2023-08-27T13:05:05.754000+00:00
962,4671,537,2023-08-27T13:05:05.934000+00:00
964,4677,537,2023-08-27T13:05:06.114000+00:00
968,4688,537,2023-08-27T13:05:06.374000+00:00
974,4704,537,2023-08-27T13:05:06.834000+00:00
977,4713,537,2023-08-27T13:05:06.994000+00:00
982,4724,537,2023-08-27T13:05:07.174000+00:00
989,4744,537,2023-08-27T13:05:07.454000+00:00
996,4762,537,2023-08-27T13:05:07.734000+00:00
1003,4781,537,2023-08-27T13:05:08.034000+00:00
1008,4792,537,2023-08-27T13:05:08.195000+00:00
1012,4803,537,2023-08-27T13:05:08.375000+00:00
1016,4815,537,2023-08-27T13:05:08.575000+00:00
1023,4832,537,2023-08-27T13:05:08.895000+00:00
1023,4834,537,2023-08-27T13:05:08.935000+00:00
1031,4855,537,2023-08-27T13:05:09.295000+00:00
1036,4867,537,2023-08-27T13:05:09.615000+00:00
1038,4874,537,2023-08-27T13:05:09.835000+00:00
1042,4882,537,2023-08-27T13:05:10.054000+00:00
1043,4885,537,2023-08-27T13:05:10.534000+00:00
1043,4885,537,2023-08-27T13:05:10.854000+00:00
1043,4885,537,2023-08-27T13:05:11.074000+00:00
1043,4885,537,2023-08-27T13:05:11.234000+00:00
1043,4885,537,2023-08-27T13:05:11.534000+00:00
1043,4885,537,2023-08-27T13:05:11.854000+00:00
1043,4885,537,2023-08-27T13:05:12.174000+00:00
1043,4885,537,2023-08-27T13:05:12.374000+00:00
1043,4885,537,2023-08-27T13:05:12.674000+00:00
1043,4885,537,2023-08-27T13:05:12.914000+00:00
1043,4885,537,2023-08-27T13:05:13.134000+00:00
1043,4885,537,2023-08-27T13:05:13.394000+00:00
1043,4885,537,2023-08-27T13:05:13.734000+00:00
1043,4885,537,2023-08-27T13:05:14.194000+00:00
1043,4885,537,2023-08-27T13:05:14.534000+00:00
1043,4885,537,2023-08-27T13:05:14.955000+00:00
1043,4885,537,2023-08-27T13:05:15.255000+00:00
1043,4885,537,2023-08-27T13:05:15.655000+00:00
1043,4885,537,2023-08-27T13:05:16.015000+00:00
1043,4885,537,2023-08-27T13:05:16.115000+00:00
1043,4885,537,2023-08-27T13:05:16.435000+00:00
1043,4885,537,2023-08-27T13:05:16.714000+00:00
1043,4885,537,2023-08-27T13:05:17.094000+00:00
1043,4885,537,2023-08-27T13:05:17.314000+00:00
1043,4885,537,2023-08-27T13:05:17.694000+00:00
1043,4885,537,2023-08-27T13:05:17.994000+00:00
1043,4885,537,2023-08-27T13:05:18.294000+00:00
1043,4885,537,2023-08-27T13:05:18.514000+00:00
1043,4885,537,2023-08-27T13:05:18.694000+00:00
1043,4885,537,2023-08-27T13:05:19.054000+00:00
1043,4885,537,2023-08-27T13:05:19.334000+00:00
1043,4887,537,2023-08-27T13:05:19.694000+00:00
1044,4889,537,2023-08-27T13:05:20.014000+00:00
1045,4891,537,2023-08-27T13:05:20.274000+00:00
1045,4891,537,2023-08-27T13:05:20.574000+00:00
1045,4891,537,2023-08-27T13:05:20.734000+00:00
1045,4891,537,2023-08-27T13:05:21.194000+00:00
1046,4893,537,2023-08-27T13:05:21.415000+00:00
1049,4902,537,2023-08-27T13:05:21.835000+00:00
1054,4916,537,2023-08-27T13:05:22.235000+00:00
1058,4925,537,2023-08-27T13:05:22.535000+00:00
1061,4933,537,2023-08-27T13:05:22.715000+00:00
1068,4953,537,2023-08-27T13:05:23.055000+00:00
1076,4974,537,2023-08-27T13:05:23.254000+00:00
1085,4997,537,2023-08-27T13:05:23.614000+00:00
1093,5019,537,2023-08-27T13:05:23.874000+00:00
1109,5061,537,2023-08-27T13:05:24.334000+00:00
1127,5107,537,2023-08-27T13:05:24.694000+00:00
1150,5168,537,2023-08-27T13:05:25.074000+00:00
1175,5233,537,2023-08-27T13:05:25.534000+00:00
1193,5276,537,2023-08-27T13:05:25.894000+00:00
1207,5306,537,2023-08-27T13:05:26.094000+00:00
1237,5373,537,2023-08-27T13:05:26.394000+00:00
1244,5388,537,2023-08-27T13:05:26.634000+00:00
1258,5418,537,2023-08-27T13:05:26.834000+00:00
1288,5485,537,2023-08-27T13:05:27.054000+00:00
1307,5528,537,2023-08-27T13:05:27.334000+00:00
1327,5581,537,2023-08-27T13:05:27.534000+00:00
1357,5658,537,2023-08-27T13:05:28.055000+00:00
1381,5721,537,2023-08-27T13:05:28.235000+00:00
1397,5762,537,2023-08-27T13:05:28.555000+00:00
1414,5805,537,2023-08-27T13:05:28.735000+00:00
1446,5888,537,2023-08-27T13:05:29.055000+00:00
1478,5972,537,2023-08-27T13:05:29.295000+00:00
1498,6024,537,2023-08-27T13:05:29.535000+00:00
1544,6141,537,2023-08-27T13:05:29.854000+00:00
1575,6223,537,2023-08-27T13:05:30.274000+00:00
1594,6271,537,2023-08-27T13:05:30.474000+00:00
1608,6308,537,2023-08-27T13:05:30.634000+00:00
1622,6344,537,2023-08-27T13:05:30.794000+00:00
1652,6420,537,2023-08-27T13:05:31.154000+00:00
1673,6466,537,2023-08-27T13:05:31.354000+00:00
1693,6495,537,2023-08-27T13:05:31.574000+00:00
1726,6529,537,2023-08-27T13:05:31.814000+00:00
1768,6560,537,2023-08-27T13:05:32.074000+00:00
1817,6584,537,2023-08-27T13:05:32.354000+00:00
1857,6597,537,2023-08-27T13:05:32.574000+00:00
1926,6607,537,2023-08-27T13:05:32.794000+00:00
1949,6607,537,2023-08-27T13:05:33.054000+00:00
1992,6601,537,2023-08-27T13:05:33.274000+00:00
2079,6573,537,2023-08-27T13:05:33.594000+00:00
2113,6552,537,2023-08-27T13:05:33.934000+00:00
2172,6499,537,2023-08-27T13:05:34.234000+00:00
2203,6457,537,2023-08-27T13:05:34.575000+00:00
2237,6380,537,2023-08-27T13:05:34.915000+00:00
2250,6325,537,2023-08-27T13:05:35.295000+00:00
2252,6293,537,2023-08-27T13:05:35.455000+00:00
2249,6256,537,2023-08-27T13:05:35.635000+00:00
2238,6209,537,2023-08-27T13:05:35.855000+00:00
2223,6161,537,2023-08-27T13:05:36.075000+00:00
2214,6134,537,2023-08-27T13:05:36.195000+00:00
2186,6043,537,2023-08-27T13:05:36.574000+00:00
2171,5995,537,2023-08-27T13:05:36.754000+00:00
2157,5951,537,2023-08-27T13:05:36.914000+00:00
2140,5900,537,2023-08-27T13:05:37.094000+00:00
2117,5829,537,2023-08-27T13:05:37.334000+00:00
2100,5778,537,2023-08-27T13:05:37.494000+00:00
2059,5646,537,2023-08-27T13:05:37.794000+00:00
2031,5557,537,2023-08-27T13:05:38.114000+00:00
2007,5478,537,2023-08-27T13:05:38.314000+00:00
1980,5386,537,2023-08-27T13:05:38.534000+00:00
1952,5283,537,2023-08-27T13:05:38.774000+00:00
1910,5113,537,2023-08-27T13:05:39.014000+00:00
1865,4906,537,2023-08-27T13:05:39.434000+00:00
1849,4819,537,2023-08-27T13:05:39.694000+00:00
1827,4677,537,2023-08-27T13:05:39.954000+00:00
1815,4583,537,2023-08-27T13:05:40.134000+00:00
1796,4415,537,2023-08-27T13:05:40.354000+00:00
1780,4180,537,2023-08-27T13:05:40.854000+00:00
1789,4102,531,2023-08-27T13:05:41.215000+00:00
1799,4002,533,2023-08-27T13:05:41.475000+00:00
1790,3928,534,2023-08-27T13:05:41.675000+00:00
1756,3817,538,2023-08-27T13:05:42.015000+00:00
1713,3743,541,2023-08-27T13:05:42.255000+00:00
1697,3721,542,2023-08-27T13:05:42.335000+00:00
1626,3646,544,2023-08-27T13:05:42.635000+00:00
1583,3612,545,2023-08-27T13:05:42.795000+00:00
1527,3574,546,2023-08-27T13:05:42.994000+00:00
1438,3527,547,2023-08-27T13:05:43.294000+00:00
1352,3489,547,2023-08-27T13:05:43.454000+00:00
1302,3469,548,2023-08-27T13:05:43.734000+00:00
1198,3430,548,2023-08-27T13:05:44.054000+00:00
1139,3408,547,2023-08-27T13:05:44.234000+00:00
1031,3367,546,2023-08-27T13:05:44.494000+00:00
977,3344,545,2023-08-27T13:05:44.754000+00:00
827,3267,541,2023-08-27T13:05:45.114000+00:00
791,3239,538,2023-08-27T13:05:45.274000+00:00
757,3208,538,2023-08-27T13:05:45.434000+00:00
724,3170,536,2023-08-27T13:05:45.614000+00:00
697,3129,534,2023-08-27T13:05:45.794000+00:00
655,3018,532,2023-08-27T13:05:46.134000+00:00
648,2917,530,2023-08-27T13:05:46.554000+00:00
667,2818,529,2023-08-27T13:05:46.854000+00:00
687,2769,527,2023-08-27T13:05:47.194000+00:00
737,2708,526,2023-08-27T13:05:47.494000+00:00
796,2660,527,2023-08-27T13:05:47.755000+00:00
838,2635,526,2023-08-27T13:05:47.935000+00:00
914,2604,529,2023-08-27T13:05:48.115000+00:00
985,2590,533,2023-08-27T13:05:48.515000+00:00
1070,2590,540,2023-08-27T13:05:48.815000+00:00
1118,2596,544,2023-08-27T13:05:48.975000+00:00
1166,2606,548,2023-08-27T13:05:49.135000+00:00
1247,2627,556,2023-08-27T13:05:49.395000+00:00
1278,2636,558,2023-08-27T13:05:49.494000+00:00
1389,2668,566,2023-08-27T13:05:49.834000+00:00
1479,2695,572,2023-08-27T13:05:50.034000+00:00
1624,2745,579,2023-08-27T13:05:50.474000+00:00
1707,2778,583,2023-08-27T13:05:50.694000+00:00
1835,2825,587,2023-08-27T13:05:50.894000+00:00
1912,2852,590,2023-08-27T13:05:51.194000+00:00
1981,2875,591,2023-08-27T13:05:51.354000+00:00
2185,2939,595,2023-08-27T13:05:51.674000+00:00
2398,2990,594,2023-08-27T13:05:52.094000+00:00
2551,3015,593,2023-08-27T13:05:52.494000+00:00
2747,3033,587,2023-08-27T13:05:52.714000+00:00
2880,3038,583,2023-08-27T13:05:53.054000+00:00
3066,3033,575,2023-08-27T13:05:53.354000+00:00
3155,3027,569,2023-08-27T13:05:53.494000+00:00
3257,3015,564,2023-08-27T13:05:53.654000+00:00
3387,2996,557,2023-08-27T13:05:53.854000+00:00
3518,2973,548,2023-08-27T13:05:54.054000+00:00
3719,2935,538,2023-08-27T13:05:54.335000+00:00
3911,2899,531,2023-08-27T13:05:54.615000+00:00
4107,2869,525,2023-08-27T13:05:54.775000+00:00
4318,2852,524,2023-08-27T13:05:55.215000+00:00
4459,2855,524,2023-08-27T13:05:55.415000+00:00
4487,2857,524,2023-08-27T13:05:55.455000+00:00
4654,2879,525,2023-08-27T13:05:55.695000+00:00
4936,2960,525,2023-08-27T13:05:55.995000+00:00
5089,3027,526,2023-08-27T13:05:56.354000+00:00
5236,3105,528,2023-08-27T13:05:56.594000+00:00
5367,3182,531,2023-08-27T13:05:56.814000+00:00
5473,3248,535,2023-08-27T13:05:56.994000+00:00
5691,3377,548,2023-08-27T13:05:57.234000+00:00
5816,3441,554,2023-08-27T13:05:57.554000+00:00
6087,3545,568,2023-08-27T13:05:57.834000+00:00
6260,3584,577,2023-08-27T13:05:58.234000+00:00
6422,3606,584,2023-08-27T13:05:58.474000+00:00
6504,3613,587,2023-08-27T13:05:58.594000+00:00
6626,3620,591,2023-08-27T13:05:58.774000+00:00
6739,3624,594,2023-08-27T13:05:58.974000+00:00
7014,3628,598,2023-08-27T13:05:59.354000+00:00
7182,3628,599,2023-08-27T13:05:59.614000+00:00
7472,3621,595,2023-08-27T13:05:59.934000+00:00
7653,3611,591,2023-08-27T13:06:00.314000+00:00
7788,3598,588,2023-08-27T13:06:00.534000+00:00
7858,3588,585,2023-08-27T13:06:00.654000+00:00
8099,3520,573,2023-08-27T13:06:00.995000+00:00
8273,3426,563,2023-08-27T13:06:01.355000+00:00
8376,3346,555,2023-08-27T13:06:01.695000+00:00
8478,3239,546,2023-08-27T13:06:01.975000+00:00
8573,3102,540,2023-08-27T13:06:02.235000+00:00
8647,2943,534,2023-08-27T13:06:02.634000+00:00
8688,2784,530,2023-08-27T13:06:02.834000+00:00
8699,2700,529,2023-08-27T13:06:03.114000+00:00
8703,2606,530,2023-08-27T13:06:03.294000+00:00
8678,2368,533,2023-08-27T13:06:03.654000+00:00
8616,2174,539,2023-08-27T13:06:04.094000+00:00
8539,2025,544,2023-08-27T13:06:04.274000+00:00
8456,1890,549,2023-08-27T13:06:04.634000+00:00
8352,1725,552,2023-08-27T13:06:04.874000+00:00
8265,1588,555,2023-08-27T13:06:05.214000+00:00
8193,1471,555,2023-08-27T13:06:05.434000+00:00
8112,1339,554,2023-08-27T13:06:05.674000+00:00
8008,1154,550,2023-08-27T13:06:05.954000+00:00
7897,921,544,2023-08-27T13:06:06.254000+00:00
7848,811,541,2023-08-27T13:06:06.594000+00:00
7789,677,538,2023-08-27T13:06:06.854000+00:00
7728,543,536,2023-08-27T13:06:07.134000+00:00
7673,436,535,2023-08-27T13:06:07.355000+00:00
7388,149,526,2023-08-27T13:06:08.295000+00:00
7306,117,525,2023-08-27T13:06:08.495000+00:00
7140,80,524,2023-08-27T13:06:08.875000+00:00
7005,68,523,2023-08-27T13:06:09.075000+00:00
6921,67,523,2023-08-27T13:06:09.354000+00:00
6845,68,523,2023-08-27T13:06:09.514000+00:00
6721,76,523,2023-08-27T13:06:09.774000+00:00
6631,86,523,2023-08-27T13:06:09.954000+00:00
6508,107,523,2023-08-27T13:06:10.194000+00:00
6424,124,523,2023-08-27T13:06:10.354000+00:00
6277,164,523,2023-08-27T13:06:10.634000+00:00
6185,196,524,2023-08-27T13:06:10.814000+00:00
6052,251,524,2023-08-27T13:06:11.094000+00:00
5932,313,524,2023-08-27T13:06:11.274000+00:00
5850,365,524,2023-08-27T13:06:11.594000+00:00
5807,397,524,2023-08-27T13:06:11.834000+00:00
5690,497,524,2023-08-27T13:06:12.114000+00:00
5629,562,525,2023-08-27T13:06:12.494000+00:00
5586,618,524,2023-08-27T13:06:12.714000+00:00
5536,707,523,2023-08-27T13:06:12.914000+00:00
5511,806,522,2023-08-27T13:06:13.414000+00:00
5514,866,522,2023-08-27T13:06:13.634000+00:00
5535,929,522,2023-08-27T13:06:13.734000+00:00
5575,996,521,2023-08-27T13:06:14.135000+00:00
5628,1063,521,2023-08-27T13:06:14.355000+00:00
5672,1109,522,2023-08-27T13:06:14.695000+00:00
5765,1186,522,2023-08-27T13:06:14.975000+00:00
5887,1263,522,2023-08-27T13:06:15.475000+00:00
6002,1318,523,2023-08-27T13:06:15.894000+00:00
6061,1341,523,2023-08-27T13:06:16.134000+00:00
6181,1380,523,2023-08-27T13:06:16.474000+00:00
6256,1400,523,2023-08-27T13:06:16.674000+00:00
6312,1412,523,2023-08-27T13:06:16.814000+00:00
6495,1441,523,2023-08-27T13:06:17.094000+00:00
6580,1452,523,2023-08-27T13:06:17.414000+00:00
6716,1474,523,2023-08-27T13:06:17.694000+00:00
6836,1498,524,2023-08-27T13:06:17.954000+00:00
6931,1522,525,2023-08-27T13:06:18.134000+00:00
7020,1548,526,2023-08-27T13:06:18.394000+00:00
7100,1576,526,2023-08-27T13:06:18.614000+00:00
7163,1602,526,2023-08-27T13:06:18.794000+00:00
7266,1657,527,2023-08-27T13:06:19.134000+00:00
7335,1713,527,2023-08-27T13:06:19.354000+00:00
7405,1802,528,2023-08-27T13:06:19.794000+00:00
7421,1833,528,2023-08-27T13:06:19.914000+00:00
7451,1932,528,2023-08-27T13:06:20.134000+00:00
7457,2027,528,2023-08-27T13:06:20.595000+00:00
7450,2087,528,2023-08-27T13:06:20.815000+00:00
7445,2114,529,2023-08-27T13:06:20.915000+00:00
7426,2177,529,2023-08-27T13:06:21.175000+00:00
7407,2223,529,2023-08-27T13:06:21.355000+00:00
7356,2307,529,2023-08-27T13:06:21.575000+00:00
7319,2352,529,2023-08-27T13:06:21.895000+00:00
7275,2393,529,2023-08-27T13:06:22.095000+00:00
7171,2462,530,2023-08-27T13:06:22.454000+00:00
7092,2495,530,2023-08-27T13:06:22.754000+00:00
6921,2539,531,2023-08-27T13:06:22.994000+00:00
6832,2554,532,2023-08-27T13:06:23.354000+00:00
6716,2571,532,2023-08-27T13:06:23.654000+00:00
6651,2580,532,2023-08-27T13:06:23.814000+00:00
6490,2601,532,2023-08-27T13:06:24.094000+00:00
6275,2625,533,2023-08-27T13:06:24.494000+00:00
6171,2633,533,2023-08-27T13:06:24.814000+00:00
6107,2637,533,2023-08-27T13:06:24.934000+00:00
5998,2641,534,2023-08-27T13:06:25.134000+00:00
5805,2639,535,2023-08-27T13:06:25.474000+00:00
5688,2633,535,2023-08-27T13:06:25.674000+00:00
5557,2624,536,2023-08-27T13:06:25.894000+00:00
5449,2614,536,2023-08-27T13:06:26.074000+00:00
5351,2603,537,2023-08-27T13:06:26.234000+00:00
5239,2588,537,2023-08-27T13:06:26.414000+00:00
5075,2562,538,2023-08-27T13:06:26.674000+00:00
4923,2531,539,2023-08-27T13:06:26.914000+00:00
4730,2486,540,2023-08-27T13:06:27.155000+00:00
4482,2419,542,2023-08-27T13:06:27.575000+00:00
4312,2368,545,2023-08-27T13:06:27.775000+00:00
4101,2295,549,2023-08-27T13:06:28.175000+00:00
3995,2257,550,2023-08-27T13:06:28.335000+00:00
3736,2160,553,2023-08-27T13:06:28.595000+00:00
3642,2127,553,2023-08-27T13:06:28.855000+00:00
3331,2032,550,2023-08-27T13:06:29.234000+00:00
3171,1981,546,2023-08-27T13:06:29.574000+00:00
3079,1949,544,2023-08-27T13:06:29.734000+00:00
2990,1918,542,2023-08-27T13:06:29.894000+00:00
2867,1870,538,2023-08-27T13:06:30.134000+00:00
2782,1836,536,2023-08-27T13:06:30.314000+00:00
2628,1770,532,2023-08-27T13:06:30.674000+00:00
2565,1742,530,2023-08-27T13:06:30.834000+00:00
2527,1724,529,2023-08-27T13:06:30.934000+00:00
2373,1648,525,2023-08-27T13:06:31.274000+00:00
2312,1618,523,2023-08-27T13:06:31.594000+00:00
2255,1590,523,2023-08-27T13:06:31.794000+00:00
2158,1555,522,2023-08-27T13:06:32.154000+00:00
2041,1552,521,2023-08-27T13:06:32.534000+00:00
1994,1571,520,2023-08-27T13:06:32.874000+00:00
1908,1638,520,2023-08-27T13:06:33.154000+00:00
1839,1698,519,2023-08-27T13:06:33.514000+00:00
1789,1733,516,2023-08-27T13:06:33.875000+00:00
1729,1764,513,2023-08-27T13:06:34.135000+00:00
1642,1788,511,2023-08-27T13:06:34.355000+00:00
1539,1793,507,2023-08-27T13:06:34.755000+00:00
1488,1787,507,2023-08-27T13:06:35.095000+00:00
1436,1773,507,2023-08-27T13:06:35.315000+00:00
1362,1739,508,2023-08-27T13:06:35.514000+00:00
1310,1700,509,2023-08-27T13:06:35.934000+00:00
1264,1647,510,2023-08-27T13:06:36.234000+00:00
1238,1602,511,2023-08-27T13:06:36.434000+00:00
1215,1532,512,2023-08-27T13:06:36.754000+00:00
1208,1486,514,2023-08-27T13:06:36.934000+00:00
1208,1416,514,2023-08-27T13:06:37.194000+00:00
1212,1372,514,2023-08-27T13:06:37.354000+00:00
1227,1267,513,2023-08-27T13:06:37.594000+00:00
1232,1235,513,2023-08-27T13:06:37.954000+00:00
