x,y,z,date
1569,2723,577,2023-08-27T14:11:58.028000+00:00
1635,2749,580,2023-08-27T14:11:58.189000+00:00
1776,2803,586,2023-08-27T14:11:58.469000+00:00
1911,2851,590,2023-08-27T14:11:58.709000+00:00
2021,2888,592,2023-08-27T14:11:58.928000+00:00
2193,2941,595,2023-08-27T14:11:59.128000+00:00
2350,2980,594,2023-08-27T14:11:59.488000+00:00
2500,3007,593,2023-08-27T14:11:59.728000+00:00
2654,3026,590,2023-08-27T14:11:59.908000+00:00
2786,3035,586,2023-08-27T14:12:00.169000+00:00
3072,3033,574,2023-08-27T14:12:00.449000+00:00
3211,3020,566,2023-08-27T14:12:00.788000+00:00
3408,2993,555,2023-08-27T14:12:01.068000+00:00
3521,2972,548,2023-08-27T14:12:01.229000+00:00
3679,2942,540,2023-08-27T14:12:01.429000+00:00
3867,2906,532,2023-08-27T14:12:01.709000+00:00
4111,2868,526,2023-08-27T14:12:01.908000+00:00
4320,2852,524,2023-08-27T14:12:02.289000+00:00
4561,2863,524,2023-08-27T14:12:02.608000+00:00
4831,2922,526,2023-08-27T14:12:02.828000+00:00
4948,2964,526,2023-08-27T14:12:03.128000+00:00
5105,3034,526,2023-08-27T14:12:03.328000+00:00
5258,3117,528,2023-08-27T14:12:03.568000+00:00
5367,3182,531,2023-08-27T14:12:03.728000+00:00
5639,3347,544,2023-08-27T14:12:04.028000+00:00
5878,3470,559,2023-08-27T14:12:04.468000+00:00
6025,3526,565,2023-08-27T14:12:04.668000+00:00
6162,3565,572,2023-08-27T14:12:04.848000+00:00
6371,3600,582,2023-08-27T14:12:05.008000+00:00
6675,3622,593,2023-08-27T14:12:05.428000+00:00
6916,3627,597,2023-08-27T14:12:05.849000+00:00
7156,3627,599,2023-08-27T14:12:06.148000+00:00
7333,3625,598,2023-08-27T14:12:06.349000+00:00
7477,3620,595,2023-08-27T14:12:06.528000+00:00
7711,3606,589,2023-08-27T14:12:06.788000+00:00
7874,3585,584,2023-08-27T14:12:07.048000+00:00
8066,3533,575,2023-08-27T14:12:07.328000+00:00
8285,3419,562,2023-08-27T14:12:07.549000+00:00
8379,3343,555,2023-08-27T14:12:07.868000+00:00
8495,3219,546,2023-08-27T14:12:08.128000+00:00
8592,3069,539,2023-08-27T14:12:08.408000+00:00
8660,2905,532,2023-08-27T14:12:08.549000+00:00
8693,2758,530,2023-08-27T14:12:08.929000+00:00
8703,2592,530,2023-08-27T14:12:09.188000+00:00
8694,2461,530,2023-08-27T14:12:09.388000+00:00
8661,2298,535,2023-08-27T14:12:09.628000+00:00
8622,2187,538,2023-08-27T14:12:09.808000+00:00
8575,2090,542,2023-08-27T14:12:09.968000+00:00
8427,1845,550,2023-08-27T14:12:10.268000+00:00
8281,1613,554,2023-08-27T14:12:10.708000+00:00
8207,1495,555,2023-08-27T14:12:10.988000+00:00
8075,1277,553,2023-08-27T14:12:11.348000+00:00
8020,1178,551,2023-08-27T14:12:11.509000+00:00
7924,984,546,2023-08-27T14:12:11.708000+00:00
7771,638,538,2023-08-27T14:12:12.168000+00:00
7691,470,535,2023-08-27T14:12:12.589000+00:00
7610,334,533,2023-08-27T14:12:12.748000+00:00
7552,264,531,2023-08-27T14:12:13.028000+00:00
7322,121,525,2023-08-27T14:12:13.429000+00:00
7248,100,525,2023-08-27T14:12:13.709000+00:00
7086,74,524,2023-08-27T14:12:14.009000+00:00
6965,67,523,2023-08-27T14:12:14.209000+00:00
6830,69,523,2023-08-27T14:12:14.468000+00:00
6808,70,523,2023-08-27T14:12:14.509000+00:00
6555,98,523,2023-08-27T14:12:14.809000+00:00
6451,118,523,2023-08-27T14:12:15.129000+00:00
6243,176,523,2023-08-27T14:12:15.489000+00:00
6219,184,523,2023-08-27T14:12:15.528000+00:00
6071,242,524,2023-08-27T14:12:15.787000+00:00
5977,288,524,2023-08-27T14:12:15.968000+00:00
5857,360,524,2023-08-27T14:12:16.228000+00:00
5784,414,524,2023-08-27T14:12:16.388000+00:00
5721,468,524,2023-08-27T14:12:16.588000+00:00
5603,594,525,2023-08-27T14:12:16.868000+00:00
5528,725,522,2023-08-27T14:12:17.308000+00:00
5511,797,522,2023-08-27T14:12:17.648000+00:00
5511,847,522,2023-08-27T14:12:17.808000+00:00
5523,901,522,2023-08-27T14:12:17.988000+00:00
5563,980,522,2023-08-27T14:12:18.268000+00:00
5621,1056,522,2023-08-27T14:12:18.569000+00:00
5649,1086,521,2023-08-27T14:12:18.728000+00:00
5741,1168,522,2023-08-27T14:12:19.008000+00:00
5780,1197,522,2023-08-27T14:12:19.308000+00:00
5864,1250,522,2023-08-27T14:12:19.628000+00:00
5875,1256,522,2023-08-27T14:12:19.669000+00:00
5927,1284,522,2023-08-27T14:12:19.848000+00:00
6007,1320,523,2023-08-27T14:12:20.108000+00:00
6158,1373,523,2023-08-27T14:12:20.428000+00:00
6226,1392,523,2023-08-27T14:12:20.728000+00:00
6287,1406,523,2023-08-27T14:12:20.889000+00:00
6359,1420,523,2023-08-27T14:12:21.248000+00:00
6547,1447,523,2023-08-27T14:12:21.609000+00:00
6657,1464,523,2023-08-27T14:12:21.949000+00:00
6859,1503,524,2023-08-27T14:12:22.229000+00:00
7005,1543,525,2023-08-27T14:12:22.648000+00:00
7121,1584,526,2023-08-27T14:12:22.928000+00:00
7202,1620,527,2023-08-27T14:12:23.148000+00:00
7268,1658,527,2023-08-27T14:12:23.368000+00:00
7384,1766,528,2023-08-27T14:12:23.688000+00:00
7425,1839,528,2023-08-27T14:12:24.028000+00:00
7450,1919,528,2023-08-27T14:12:24.268000+00:00
7458,1980,528,2023-08-27T14:12:24.448000+00:00
7450,2099,529,2023-08-27T14:12:24.808000+00:00
7422,2190,529,2023-08-27T14:12:24.988000+00:00
7370,2288,529,2023-08-27T14:12:25.328000+00:00
7319,2352,529,2023-08-27T14:12:25.728000+00:00
7282,2388,530,2023-08-27T14:12:25.888000+00:00
7183,2456,530,2023-08-27T14:12:26.249000+00:00
7126,2483,530,2023-08-27T14:12:26.428000+00:00
7043,2511,530,2023-08-27T14:12:26.668000+00:00
6973,2528,531,2023-08-27T14:12:26.769000+00:00
6797,2560,531,2023-08-27T14:12:27.049000+00:00
6688,2575,532,2023-08-27T14:12:27.428000+00:00
6582,2590,532,2023-08-27T14:12:27.669000+00:00
6536,2596,532,2023-08-27T14:12:27.768000+00:00
6449,2607,532,2023-08-27T14:12:27.949000+00:00
6328,2620,533,2023-08-27T14:12:28.189000+00:00
6214,2631,533,2023-08-27T14:12:28.409000+00:00
6038,2640,534,2023-08-27T14:12:28.729000+00:00
5829,2640,534,2023-08-27T14:12:28.968000+00:00
5758,2637,535,2023-08-27T14:12:29.208000+00:00
5599,2628,536,2023-08-27T14:12:29.448000+00:00
5462,2616,536,2023-08-27T14:12:29.688000+00:00
5361,2605,537,2023-08-27T14:12:29.848000+00:00
5155,2576,538,2023-08-27T14:12:30.168000+00:00
5025,2553,538,2023-08-27T14:12:30.368000+00:00
4840,2513,539,2023-08-27T14:12:30.549000+00:00
4654,2467,540,2023-08-27T14:12:30.928000+00:00
4466,2415,542,2023-08-27T14:12:31.208000+00:00
4277,2357,545,2023-08-27T14:12:31.389000+00:00
4114,2301,548,2023-08-27T14:12:31.728000+00:00
3801,2184,552,2023-08-27T14:12:32.068000+00:00
3664,2135,553,2023-08-27T14:12:32.388000+00:00
3521,2091,552,2023-08-27T14:12:32.568000+00:00
3379,2047,551,2023-08-27T14:12:32.769000+00:00
3150,1974,546,2023-08-27T14:12:33.089000+00:00
2994,1920,542,2023-08-27T14:12:33.309000+00:00
2808,1847,537,2023-08-27T14:12:33.529000+00:00
2668,1788,533,2023-08-27T14:12:33.809000+00:00
2586,1752,531,2023-08-27T14:12:33.988000+00:00
2451,1688,527,2023-08-27T14:12:34.288000+00:00
2336,1630,524,2023-08-27T14:12:34.568000+00:00
2258,1592,523,2023-08-27T14:12:34.808000+00:00
2200,1569,522,2023-08-27T14:12:35.009000+00:00
2076,1546,521,2023-08-27T14:12:35.408000+00:00
1985,1575,520,2023-08-27T14:12:35.568000+00:00
1928,1618,520,2023-08-27T14:12:35.947000+00:00
1859,1681,520,2023-08-27T14:12:36.168000+00:00
1792,1732,517,2023-08-27T14:12:36.488000+00:00
1704,1775,513,2023-08-27T14:12:36.788000+00:00
1609,1794,509,2023-08-27T14:12:36.968000+00:00
1547,1795,507,2023-08-27T14:12:37.288000+00:00
1460,1782,507,2023-08-27T14:12:37.588000+00:00
1402,1761,507,2023-08-27T14:12:37.808000+00:00
1337,1724,508,2023-08-27T14:12:38.088000+00:00
1278,1667,509,2023-08-27T14:12:38.288000+00:00
1228,1580,512,2023-08-27T14:12:38.688000+00:00
1209,1505,513,2023-08-27T14:12:39.069000+00:00
1208,1405,514,2023-08-27T14:12:39.269000+00:00
1213,1353,514,2023-08-27T14:12:39.569000+00:00
1230,1244,513,2023-08-27T14:12:39.889000+00:00
1244,1157,512,2023-08-27T14:12:40.129000+00:00
1263,1047,513,2023-08-27T14:12:40.329000+00:00
1281,945,513,2023-08-27T14:12:40.649000+00:00
1298,844,513,2023-08-27T14:12:40.868000+00:00
1331,660,513,2023-08-27T14:12:41.149000+00:00
1354,525,513,2023-08-27T14:12:41.509000+00:00
1375,405,513,2023-08-27T14:12:41.709000+00:00
1393,304,513,2023-08-27T14:12:41.908000+00:00
1417,165,513,2023-08-27T14:12:42.148000+00:00
1440,34,513,2023-08-27T14:12:42.368000+00:00
1459,-74,512,2023-08-27T14:12:42.528000+00:00
1482,-210,512,2023-08-27T14:12:42.767000+00:00
1500,-312,512,2023-08-27T14:12:42.928000+00:00
1520,-427,512,2023-08-27T14:12:43.108000+00:00
1550,-596,512,2023-08-27T14:12:43.368000+00:00
1569,-710,512,2023-08-27T14:12:43.548000+00:00
1590,-848,512,2023-08-27T14:12:43.848000+00:00
1602,-966,512,2023-08-27T14:12:44.068000+00:00
1589,-1160,512,2023-08-27T14:12:44.308000+00:00
1549,-1282,513,2023-08-27T14:12:44.709000+00:00
1503,-1366,514,2023-08-27T14:12:44.908000+00:00
1480,-1397,514,2023-08-27T14:12:44.969000+00:00
1408,-1473,515,2023-08-27T14:12:45.208000+00:00
1330,-1529,517,2023-08-27T14:12:45.408000+00:00
1232,-1573,518,2023-08-27T14:12:45.628000+00:00
1071,-1603,520,2023-08-27T14:12:45.948000+00:00
962,-1606,520,2023-08-27T14:12:46.149000+00:00
851,-1602,520,2023-08-27T14:12:46.349000+00:00
669,-1593,523,2023-08-27T14:12:46.589000+00:00
493,-1583,526,2023-08-27T14:12:46.969000+00:00
409,-1576,529,2023-08-27T14:12:47.108000+00:00
165,-1540,532,2023-08-27T14:12:47.388000+00:00
30,-1505,535,2023-08-27T14:12:47.729000+00:00
-116,-1456,540,2023-08-27T14:12:47.949000+00:00
-225,-1411,542,2023-08-27T14:12:48.149000+00:00
-459,-1283,554,2023-08-27T14:12:48.448000+00:00
-546,-1218,555,2023-08-27T14:12:48.708000+00:00
-725,-1045,565,2023-08-27T14:12:49.068000+00:00
-811,-935,568,2023-08-27T14:12:49.268000+00:00
-885,-814,571,2023-08-27T14:12:49.468000+00:00
-979,-592,577,2023-08-27T14:12:49.708000+00:00
-925,112,563,2023-08-27T14:12:50.788000+00:00
-870,235,561,2023-08-27T14:12:50.949000+00:00
-725,594,555,2023-08-27T14:12:51.249000+00:00
-676,722,554,2023-08-27T14:12:51.568000+00:00
-582,964,551,2023-08-27T14:12:51.908000+00:00
-548,1050,550,2023-08-27T14:12:52.028000+00:00
-492,1196,547,2023-08-27T14:12:52.228000+00:00
-407,1415,543,2023-08-27T14:12:52.528000+00:00
-299,1696,540,2023-08-27T14:12:52.768000+00:00
-264,1785,540,2023-08-27T14:12:53.028000+00:00
-121,2158,537,2023-08-27T14:12:53.388000+00:00
-81,2261,537,2023-08-27T14:12:53.689000+00:00
0,2473,537,2023-08-27T14:12:53.969000+00:00
29,2550,537,2023-08-27T14:12:54.069000+00:00
95,2718,537,2023-08-27T14:12:54.289000+00:00
160,2887,537,2023-08-27T14:12:54.489000+00:00
208,3011,537,2023-08-27T14:12:54.669000+00:00
280,3197,537,2023-08-27T14:12:54.909000+00:00
371,3433,537,2023-08-27T14:12:55.209000+00:00
430,3584,537,2023-08-27T14:12:55.408000+00:00
512,3787,537,2023-08-27T14:12:55.567000+00:00
627,4067,537,2023-08-27T14:12:56.028000+00:00
710,4270,537,2023-08-27T14:12:56.228000+00:00
844,4599,537,2023-08-27T14:12:56.608000+00:00
928,4803,537,2023-08-27T14:12:56.949000+00:00
979,4928,537,2023-08-27T14:12:57.128000+00:00
1101,5228,537,2023-08-27T14:12:57.368000+00:00
1194,5473,537,2023-08-27T14:12:57.769000+00:00
1270,5714,538,2023-08-27T14:12:58.029000+00:00
1340,5973,542,2023-08-27T14:12:58.288000+00:00
1397,6174,545,2023-08-27T14:12:58.629000+00:00
1436,6289,546,2023-08-27T14:12:58.828000+00:00
1504,6442,548,2023-08-27T14:12:59.149000+00:00
1584,6558,549,2023-08-27T14:12:59.348000+00:00
1636,6606,549,2023-08-27T14:12:59.789000+00:00
1720,6661,550,2023-08-27T14:13:00.128000+00:00
1804,6690,548,2023-08-27T14:13:00.388000+00:00
1903,6701,549,2023-08-27T14:13:00.569000+00:00
1973,6694,548,2023-08-27T14:13:00.909000+00:00
2079,6659,547,2023-08-27T14:13:01.268000+00:00
2110,6642,548,2023-08-27T14:13:01.389000+00:00
2182,6575,546,2023-08-27T14:13:01.629000+00:00
2218,6528,546,2023-08-27T14:13:01.928000+00:00
2273,6410,544,2023-08-27T14:13:02.208000+00:00
2294,6292,544,2023-08-27T14:13:02.708000+00:00
2295,6228,543,2023-08-27T14:13:02.888000+00:00
2285,6138,543,2023-08-27T14:13:03.128000+00:00
2282,6122,542,2023-08-27T14:13:03.168000+00:00
2263,6035,542,2023-08-27T14:13:03.388000+00:00
2237,5946,541,2023-08-27T14:13:03.608000+00:00
2165,5735,538,2023-08-27T14:13:03.968000+00:00
2133,5651,536,2023-08-27T14:13:04.268000+00:00
2066,5489,533,2023-08-27T14:13:04.609000+00:00
2005,5352,531,2023-08-27T14:13:04.768000+00:00
1930,5188,531,2023-08-27T14:13:05.208000+00:00
1907,5134,532,2023-08-27T14:13:05.308000+00:00
1849,4989,534,2023-08-27T14:13:05.568000+00:00
1802,4835,536,2023-08-27T14:13:05.828000+00:00
1771,4635,535,2023-08-27T14:13:06.029000+00:00
1769,4543,533,2023-08-27T14:13:06.289000+00:00
1779,4355,531,2023-08-27T14:13:06.569000+00:00
1794,4200,530,2023-08-27T14:13:06.809000+00:00
1802,4047,532,2023-08-27T14:13:07.029000+00:00
1784,3896,535,2023-08-27T14:13:07.289000+00:00
1776,3866,536,2023-08-27T14:13:07.369000+00:00
1667,3682,543,2023-08-27T14:13:07.689000+00:00
1488,3550,547,2023-08-27T14:13:08.089000+00:00
1414,3514,547,2023-08-27T14:13:08.389000+00:00
1330,3479,548,2023-08-27T14:13:08.568000+00:00
1081,3387,546,2023-08-27T14:13:08.968000+00:00
973,3344,545,2023-08-27T14:13:09.328000+00:00
933,3325,544,2023-08-27T14:13:09.428000+00:00
809,3255,540,2023-08-27T14:13:09.768000+00:00
735,3187,537,2023-08-27T14:13:09.928000+00:00
677,3096,533,2023-08-27T14:13:10.289000+00:00
645,2957,531,2023-08-27T14:13:10.569000+00:00
671,2801,528,2023-08-27T14:13:11.028000+00:00
725,2716,526,2023-08-27T14:13:11.429000+00:00
735,2706,526,2023-08-27T14:13:11.468000+00:00
814,2646,527,2023-08-27T14:13:11.748000+00:00
953,2593,532,2023-08-27T14:13:12.028000+00:00
1204,2614,552,2023-08-27T14:13:12.829000+00:00
1338,2651,563,2023-08-27T14:13:13.089000+00:00
1445,2684,570,2023-08-27T14:13:13.389000+00:00
1613,2740,579,2023-08-27T14:13:13.708000+00:00
1797,2810,586,2023-08-27T14:13:14.089000+00:00
1967,2870,591,2023-08-27T14:13:14.469000+00:00
2067,2902,593,2023-08-27T14:13:14.649000+00:00
2158,2930,595,2023-08-27T14:13:14.809000+00:00
2311,2971,595,2023-08-27T14:13:15.068000+00:00
2471,3003,594,2023-08-27T14:13:15.328000+00:00
2676,3028,589,2023-08-27T14:13:15.548000+00:00
2915,3038,582,2023-08-27T14:13:15.888000+00:00
3188,3023,567,2023-08-27T14:13:16.408000+00:00
3300,3009,562,2023-08-27T14:13:16.549000+00:00
3538,2969,547,2023-08-27T14:13:16.768000+00:00
3781,2922,535,2023-08-27T14:13:17.248000+00:00
3911,2898,531,2023-08-27T14:13:17.428000+00:00
4031,2878,528,2023-08-27T14:13:17.588000+00:00
4149,2863,525,2023-08-27T14:13:17.748000+00:00
4418,2852,525,2023-08-27T14:13:18.048000+00:00
4643,2876,525,2023-08-27T14:13:18.408000+00:00
4895,2944,526,2023-08-27T14:13:18.608000+00:00
5082,3023,526,2023-08-27T14:13:18.989000+00:00
5317,3151,529,2023-08-27T14:13:19.208000+00:00
5479,3250,535,2023-08-27T14:13:19.589000+00:00
5587,3316,541,2023-08-27T14:13:19.748000+00:00
5866,3464,558,2023-08-27T14:13:20.008000+00:00
6088,3546,568,2023-08-27T14:13:20.449000+00:00
6165,3565,572,2023-08-27T14:13:20.548000+00:00
6450,3608,585,2023-08-27T14:13:20.889000+00:00
6579,3617,590,2023-08-27T14:13:21.069000+00:00
6716,3623,594,2023-08-27T14:13:21.269000+00:00
6860,3626,596,2023-08-27T14:13:21.429000+00:00
7020,3628,599,2023-08-27T14:13:21.648000+00:00
7195,3627,599,2023-08-27T14:13:21.868000+00:00
7389,3624,597,2023-08-27T14:13:22.088000+00:00
7532,3618,594,2023-08-27T14:13:22.248000+00:00
7705,3607,589,2023-08-27T14:13:22.488000+00:00
7811,3595,586,2023-08-27T14:13:22.628000+00:00
8035,3544,577,2023-08-27T14:13:22.948000+00:00
8176,3485,568,2023-08-27T14:13:23.168000+00:00
8314,3397,559,2023-08-27T14:13:23.408000+00:00
8424,3300,551,2023-08-27T14:13:23.609000+00:00
8540,3157,543,2023-08-27T14:13:23.828000+00:00
8603,3047,538,2023-08-27T14:13:24.108000+00:00
8655,2920,534,2023-08-27T14:13:24.328000+00:00
8684,2813,531,2023-08-27T14:13:24.508000+00:00
8702,2650,529,2023-08-27T14:13:24.769000+00:00
8696,2483,531,2023-08-27T14:13:25.029000+00:00
8663,2306,535,2023-08-27T14:13:25.269000+00:00
8592,2123,540,2023-08-27T14:13:25.648000+00:00
8491,1946,547,2023-08-27T14:13:25.829000+00:00
8411,1820,550,2023-08-27T14:13:26.169000+00:00
8287,1623,554,2023-08-27T14:13:26.508000+00:00
8257,1576,555,2023-08-27T14:13:26.588000+00:00
8161,1420,554,2023-08-27T14:13:26.848000+00:00
8066,1261,553,2023-08-27T14:13:27.108000+00:00
7953,1045,547,2023-08-27T14:13:27.368000+00:00
7862,845,542,2023-08-27T14:13:27.749000+00:00
7777,650,538,2023-08-27T14:13:27.948000+00:00
7693,475,535,2023-08-27T14:13:28.348000+00:00
7579,295,532,2023-08-27T14:13:28.568000+00:00
7526,239,530,2023-08-27T14:13:28.848000+00:00
7407,157,526,2023-08-27T14:13:29.128000+00:00
7314,118,526,2023-08-27T14:13:29.308000+00:00
7154,82,524,2023-08-27T14:13:29.589000+00:00
7101,75,524,2023-08-27T14:13:29.708000+00:00
6893,67,523,2023-08-27T14:13:29.988000+00:00
6769,72,523,2023-08-27T14:13:30.308000+00:00
6529,103,523,2023-08-27T14:13:30.608000+00:00
6309,155,523,2023-08-27T14:13:30.989000+00:00
6182,197,524,2023-08-27T14:13:31.328000+00:00
